0.4436878	0.43897026	0.43803957	0.43553174	0.44671214	0.46270214	0.4721494	0.4753938	0.4753229	0.47475673	0.46861568	0.47562815	0.49026871	0.48553085	0.49066315	0.49675527	0.50508106	0.50858138	0.51861065	0.52252032	0.68502553	0.67998827	0.68622737	0.68253256	0.71108851	0.71149259	0.71230493	0.72133476	0.73560522	0.75249199	0.56483979	0.56415914	0.57483746	0.58412793	0.5895961	0.60137301	0.60925144	0.61922342	0.62320427	0.64110907	4.0000000e+00
0.63415987	0.63534518	0.62321042	0.62760318	0.63747384	0.63228063	0.62819579	0.63471469	0.63886775	0.64592771	0.56885083	0.56979055	0.57421937	0.58225338	0.57881986	0.57756689	0.58682325	0.58325756	0.57452173	0.57218599	0.90025311	0.90231467	0.9069452	0.92261907	0.91674454	0.92146108	0.92883345	0.9443198	0.94735227	0.94934476	0.51133509	0.50775437	0.50340424	0.50217064	0.50140189	0.50748592	0.50356453	0.50385316	0.51957276	0.52756494	4.0000000e+00
0.57509247	0.56913641	0.57069216	0.56995307	0.57736139	0.58007779	0.58781412	0.597696	0.60652687	0.60545776	0.51130729	0.51853612	0.51610182	0.52109398	0.52953166	0.53724076	0.54464203	0.54674239	0.54084285	0.52665049	0.67547446	0.68010642	0.68044403	0.6858347	0.69288675	0.71261323	0.71219784	0.72486676	0.73980857	0.73551162	0.46687538	0.46903631	0.46922386	0.46724081	0.46157731	0.45610165	0.45951878	0.45587737	0.46146892	0.4579612	4.0000000e+00
0.47994579	0.47724345	0.48745837	0.49406968	0.49585947	0.49901014	0.51165575	0.52086425	0.51326694	0.51287367	0.45777379	0.4600192	0.46471848	0.46110859	0.46404026	0.45557268	0.44940212	0.44498851	0.44462559	0.44491721	0.81217506	0.81943911	0.82297579	0.8154887	0.80940916	0.80012267	0.79399518	0.79881725	0.80211959	0.80736007	0.37159392	0.39666986	0.39954483	0.39821002	0.40635571	0.41321759	0.41827595	0.42971387	0.43337529	0.43249052	4.0000000e+00
0.58449756	0.57987322	0.5716598	0.57081102	0.57394663	0.58347363	0.58078849	0.57745211	0.58031031	0.58958414	0.48092446	0.48692939	0.48904897	0.48997341	0.48936637	0.49524339	0.48973702	0.48334784	0.47134256	0.47835515	0.74648328	0.74032506	0.74054652	0.7454566	0.75450267	0.75643454	0.75822468	0.76237675	0.75247981	0.75061303	0.4584682	0.46953477	0.47690533	0.47944577	0.48110651	0.49589312	0.49622724	0.50452512	0.51064349	0.51047277	4.0000000e+00
0.56348026	0.56564048	0.56432675	0.56744212	0.57069312	0.57553415	0.58164697	0.59165731	0.60227747	0.60715192	0.50259093	0.50279692	0.4973371	0.49590394	0.49888298	0.49072084	0.49948837	0.50244021	0.50198226	0.48532722	0.82951127	0.82572502	0.8274856	0.83230179	0.83544002	0.83720139	0.8373413	0.85514811	0.86588026	0.87636238	0.60247708	0.58989648	0.5780334	0.5759548	0.57919515	0.59270747	0.58900631	0.59300579	0.57178033	0.57703837	4.0000000e+00
0.5405079	0.54223676	0.54699278	0.54934897	0.54644428	0.55617157	0.56052535	0.56790207	0.576143	0.58306445	0.47981828	0.48626747	0.49589364	0.50381845	0.50372804	0.50513434	0.50776659	0.51909039	0.5174016	0.53255815	0.78512118	0.77841289	0.77254417	0.778553	0.78409175	0.77144062	0.7760319	0.76978035	0.77260605	0.76529483	0.60819714	0.591996	0.58246594	0.57160455	0.56834812	0.56749135	0.56733039	0.56776591	0.56537571	0.56271959	4.0000000e+00
0.66679309	0.6731741	0.67383018	0.67529967	0.6894275	0.70053828	0.7173858	0.71851996	0.71246699	0.71328061	0.54492585	0.54423059	0.54993302	0.55547186	0.5616973	0.55260411	0.5661322	0.58173263	0.58949494	0.59081681	0.86490084	0.86471971	0.86940237	0.87670674	0.88998288	0.9009523	0.91078227	0.91513119	0.9194453	0.91992314	0.47515005	0.47535212	0.47533249	0.4806165	0.49117122	0.50406926	0.51090539	0.50326573	0.4961562	0.48272682	4.0000000e+00
0.49158651	0.49091919	0.48788075	0.49118708	0.4948857	0.4939425	0.49386091	0.49547117	0.49397349	0.49938192	0.40297577	0.39464216	0.40650355	0.40665345	0.41153481	0.4095717	0.40777086	0.40685836	0.42033075	0.42332279	0.59086669	0.57819017	0.57155625	0.57604099	0.57864715	0.58220637	0.59096021	0.60475104	0.6031313	0.60289163	0.61739321	0.60452978	0.58970378	0.59052591	0.59934861	0.60651439	0.60437909	0.61026515	0.61964083	0.62822878	4.0000000e+00
0.55248134	0.53570965	0.52382971	0.51031705	0.49778395	0.47772171	0.46168168	0.44555817	0.43913893	0.43353567	0.48417613	0.47440737	0.47372716	0.47641782	0.4709359	0.46916916	0.46743028	0.46381028	0.47121544	0.46227539	0.77865821	0.78332941	0.78712504	0.78404097	0.77104113	0.77000642	0.77505426	0.7859453	0.80095396	0.81736091	0.51233225	0.5008558	0.50067188	0.49560784	0.49467567	0.49011009	0.49060937	0.48757609	0.49847107	0.504294	4.0000000e+00
0.53687829	0.53721356	0.53597524	0.52743348	0.52696414	0.5254704	0.52723191	0.52513416	0.5254835	0.5196039	0.49718227	0.49510444	0.48779438	0.49460596	0.48644998	0.48510292	0.49169379	0.50645877	0.50108467	0.49549363	0.87096436	0.8726356	0.87619412	0.88424323	0.87808473	0.86938421	0.86412563	0.86580812	0.86879424	0.85942156	0.70862223	0.71571519	0.71277335	0.70671936	0.71119941	0.71692203	0.72536455	0.72220675	0.72379837	0.71686208	4.0000000e+00
0.59020661	0.59379831	0.59564449	0.5936226	0.5922926	0.59220808	0.57597964	0.54224108	0.48432246	0.46945736	0.53275864	0.53538904	0.54187708	0.53680355	0.52979265	0.54111994	0.53939637	0.53640032	0.52402708	0.5183668	0.83981045	0.84847176	0.84944177	0.85768709	0.85391281	0.83954197	0.82817514	0.80867784	0.78109645	0.75808102	0.5408658	0.54709861	0.55927297	0.56708908	0.56437626	0.56775133	0.57783195	0.58478518	0.57686037	0.55875545	4.0000000e+00
0.57030301	0.56784089	0.55725965	0.5612751	0.56162272	0.56274691	0.5614635	0.55562619	0.55455891	0.55636586	0.49306777	0.48245398	0.4888447	0.51157212	0.52752972	0.53812715	0.53313423	0.53386032	0.54103074	0.54680271	0.82889982	0.82959314	0.83318899	0.83253908	0.84162138	0.8469579	0.84774099	0.85099498	0.84582653	0.84492021	0.65510137	0.66565499	0.66643267	0.66759673	0.68095973	0.68307782	0.68595301	0.68884211	0.69700935	0.70012662	4.0000000e+00
0.49453831	0.49914035	0.52829117	0.53489513	0.53696491	0.54464609	0.54551857	0.54381313	0.53838089	0.52107068	0.50785297	0.50740533	0.51035678	0.51957631	0.53079302	0.53177867	0.53948311	0.54143604	0.54676738	0.53920373	0.79712028	0.79191141	0.79879203	0.80865342	0.8090405	0.81874253	0.82318671	0.81647189	0.81502472	0.80644826	0.559751	0.55053625	0.55696927	0.55803589	0.56434175	0.5764747	0.58727462	0.58839398	0.58481948	0.5804605	4.0000000e+00
0.54180959	0.53682641	0.53433467	0.53039688	0.52076385	0.51988418	0.51808436	0.5163256	0.51744716	0.53306303	0.60076547	0.59022843	0.59767115	0.5821506	0.56986705	0.56337722	0.5599146	0.55248912	0.54308341	0.5318039	0.9127296	0.91845777	0.91485328	0.91706387	0.93049623	0.93017296	0.94295704	0.96080284	0.95781333	0.95589451	0.62833641	0.63222487	0.6354016	0.64574875	0.65229887	0.65606017	0.66068131	0.6596339	0.65552689	0.66487297	4.0000000e+00
0.6188069	0.64141946	0.6373263	0.6466411	0.6530374	0.66797262	0.67747121	0.68025002	0.68228065	0.67959867	0.77775909	0.77142823	0.76756346	0.7719936	0.75997872	0.75520648	0.75632638	0.73743096	0.71754048	0.72520996	0.88600525	0.89027211	0.90383727	0.91950718	0.92376016	0.91645538	0.9149099	0.90195625	0.88782894	0.88963579	0.9821031	0.99050552	0.99032065	0.99154672	0.98552815	0.97727313	0.97551473	0.97749047	0.96966712	0.96667116	5.0000000e+00
0.66474324	0.66379945	0.66710474	0.66478917	0.66417614	0.66558497	0.66586848	0.66534752	0.65457445	0.65302359	0.80649203	0.80587066	0.80592619	0.8091649	0.81931828	0.82188954	0.81812086	0.81866706	0.80840397	0.79173137	0.72008547	0.71538546	0.72862709	0.75248082	0.75939657	0.76832981	0.76263122	0.77256793	0.77669243	0.77998912	0.8652955	0.87298806	0.88639821	0.89594137	0.89713115	0.90459197	0.90421522	0.90900309	0.9131234	0.92141293	5.0000000e+00
0.59192295	0.59848863	0.59784992	0.6002281	0.60232455	0.59587815	0.59559625	0.60127895	0.60860585	0.61770705	0.65831931	0.6591316	0.66391303	0.68214415	0.6670642	0.65011672	0.64656045	0.65802941	0.66405298	0.6767991	0.82070565	0.82708477	0.82922966	0.83751206	0.84015529	0.83569331	0.83864144	0.8337596	0.85103455	0.87731385	0.89845014	0.90113295	0.90594205	0.90711403	0.90687318	0.9069552	0.90725744	0.91138484	0.91413644	0.92144655	5.0000000e+00
0.47771238	0.48429911	0.49129902	0.48407756	0.4867912	0.48650737	0.49000326	0.49390332	0.49883092	0.49671308	0.51250575	0.52674109	0.54607286	0.56910593	0.57426527	0.58743213	0.59559675	0.60664411	0.6121319	0.6212737	0.6679323	0.67682302	0.69250464	0.69647276	0.69345972	0.69717601	0.71187785	0.71502345	0.71292586	0.71783944	0.78724208	0.78809868	0.79167481	0.79057429	0.78592051	0.78869224	0.79216538	0.79100784	0.78622859	0.78411612	5.0000000e+00
0.49763899	0.50297195	0.50651146	0.51313345	0.52166999	0.52642256	0.5353542	0.54195262	0.55304526	0.55112255	0.73192788	0.73313764	0.75431411	0.77312192	0.77730333	0.793421	0.80146962	0.7889262	0.77466046	0.76859433	0.85807003	0.8651127	0.86643926	0.86415846	0.87301175	0.88139726	0.88297518	0.87681584	0.88363386	0.88147628	0.84859973	0.85373665	0.85785519	0.8668627	0.87831021	0.88708943	0.89205274	0.88740786	0.89348087	0.89761454	5.0000000e+00
0.56496383	0.56147819	0.56450733	0.56063392	0.55684013	0.54753763	0.54826534	0.55441975	0.55079894	0.53757078	0.70608692	0.7066605	0.71480635	0.70938612	0.70081954	0.69601407	0.68699696	0.69267027	0.69945843	0.69622501	0.7307732	0.73769572	0.73414535	0.72736405	0.73138177	0.73037202	0.73628705	0.75871092	0.77693708	0.79151017	0.85871504	0.85927957	0.85515064	0.85031616	0.84843503	0.8421146	0.83842225	0.83754149	0.84144511	0.84400392	5.0000000e+00
0.53656239	0.54780967	0.55094966	0.55286225	0.5671233	0.57678644	0.57537122	0.5786415	0.58194183	0.58482836	0.63298373	0.64541344	0.63795558	0.64744391	0.65872182	0.65571153	0.65405379	0.66509136	0.66015451	0.66424191	0.8828173	0.89746267	0.9022971	0.9143255	0.9243943	0.93384111	0.93121293	0.9362259	0.94058685	0.94185932	0.8868318	0.90146595	0.90461362	0.9133456	0.92158073	0.92117372	0.91817295	0.91881921	0.92030275	0.92229972	5.0000000e+00
0.64226853	0.64091808	0.63721702	0.63862241	0.64100264	0.63997845	0.64322349	0.65763077	0.65341818	0.65163773	0.9156228	0.9169008	0.90511502	0.89875133	0.90242977	0.90818189	0.909054	0.91105642	0.90328472	0.89061175	0.87526101	0.87199281	0.86671678	0.86468234	0.86844951	0.87612526	0.88204347	0.89052624	0.88328455	0.89011729	0.92593796	0.92721751	0.9220889	0.92093235	0.92764484	0.93629763	0.93296635	0.93521271	0.93264485	0.94211247	5.0000000e+00
0.57818224	0.58217911	0.57761814	0.56898456	0.57805066	0.58126199	0.57871333	0.58572219	0.5935961	0.59542826	0.64299171	0.6583284	0.67566223	0.68298046	0.70327123	0.71486431	0.70717705	0.69490974	0.70191069	0.70449162	0.72621429	0.7265002	0.71906563	0.71599191	0.72102103	0.72671469	0.72596008	0.72601326	0.74217775	0.74721948	0.85957627	0.86749505	0.8675959	0.87174844	0.88170066	0.87818105	0.87400684	0.87477114	0.87940748	0.88248134	5.0000000e+00
0.49311458	0.49515158	0.49170312	0.48726447	0.48484594	0.47297913	0.48258313	0.48773275	0.49163119	0.49220142	0.65829101	0.6548158	0.65478516	0.63400602	0.62932597	0.63564811	0.64976046	0.654965	0.64720885	0.64412769	0.58441144	0.58948674	0.59850999	0.5996733	0.60197835	0.60548559	0.60168223	0.60064912	0.60691334	0.62045182	0.7667067	0.76442148	0.76781627	0.76453149	0.76251228	0.76026075	0.75091526	0.74322683	0.74321337	0.74603645	5.0000000e+00
0.68000063	0.68333172	0.6763747	0.66851569	0.65986051	0.64108842	0.6195078	0.60639296	0.59601143	0.59120341	0.78914802	0.77842827	0.77701325	0.7700603	0.75780533	0.74418261	0.74631243	0.73848063	0.73868178	0.73222289	0.79033702	0.80046904	0.80233239	0.78372831	0.76400057	0.76054225	0.76322068	0.75914371	0.75387216	0.74605066	0.87226876	0.8727426	0.87464707	0.87220471	0.86404977	0.86293593	0.86294653	0.85774229	0.85744657	0.85724368	5.0000000e+00
0.45722529	0.45826185	0.45025447	0.44150091	0.43706707	0.44043952	0.44554845	0.45172484	0.45518823	0.45523884	0.68119368	0.68580747	0.71278652	0.73393194	0.741067	0.74522448	0.75001127	0.75987402	0.76938756	0.77632312	0.55465953	0.56408229	0.58474375	0.58838285	0.58364977	0.57923088	0.58159146	0.59138997	0.60378558	0.61417902	0.69290692	0.69744355	0.7052737	0.7055379	0.70330958	0.700247	0.70170486	0.70837653	0.71777658	0.72172266	5.0000000e+00
0.56686359	0.56560159	0.55146614	0.54256268	0.53821984	0.54884083	0.54771782	0.54206938	0.54451871	0.54317095	0.72281174	0.7141146	0.69669077	0.68947236	0.69479762	0.69383953	0.70464075	0.71059149	0.70352304	0.70119435	0.76624693	0.7609634	0.73644125	0.72138018	0.71718685	0.72971722	0.73996475	0.75745897	0.76612335	0.76917444	0.84290736	0.84656311	0.83372942	0.81908607	0.81561443	0.81947059	0.83137257	0.84480868	0.84959833	0.8492932	5.0000000e+00
0.71358557	0.72339126	0.73530366	0.7531298	0.76140897	0.76260647	0.77046003	0.78369967	0.79667289	0.79862974	0.82839772	0.83659735	0.83637327	0.84161431	0.84648581	0.8546101	0.86608085	0.88191984	0.88491617	0.88783421	0.8593027	0.86785386	0.88577386	0.91067893	0.91719392	0.92326835	0.933516	0.9479138	0.9596698	0.9678609	0.91348631	0.92397347	0.94546023	0.96109729	0.96507203	0.96898405	0.97203817	0.97641789	0.98125562	0.98731605	5.0000000e+00
0.69484568	0.68667378	0.68229319	0.6755504	0.67817069	0.68052954	0.67344296	0.67217647	0.67628535	0.67285885	0.86242576	0.86892993	0.87321391	0.88448675	0.89100379	0.89755461	0.89382556	0.89504219	0.90780154	0.9299663	0.9438985	0.9404236	0.94463688	0.9573001	0.97057478	0.96758961	0.96861418	0.97352149	0.97500309	0.97129177	0.99371874	0.99675764	0.99620915	1.0	0.99819973	0.99443574	0.98692919	0.98728224	0.98306852	0.9811891	5.0000000e+00
0.60429301	0.61861634	0.61981305	0.6249682	0.63322611	0.628239	0.6387496	0.65178272	0.64499515	0.6422447	0.72594707	0.74099764	0.75815535	0.78270338	0.80813731	0.81074394	0.80958698	0.79828518	0.79092393	0.78987815	0.92016379	0.91427967	0.92464279	0.92690663	0.92741034	0.93015607	0.92708102	0.91946459	0.91539961	0.91606509	0.92846505	0.92802457	0.93442717	0.94359742	0.95040814	0.95112288	0.94880385	0.94352219	0.94169435	0.94204133	5.0000000e+00
0.65722741	0.66473432	0.66805792	0.65656776	0.65533251	0.65058265	0.64365213	0.6293775	0.63228025	0.64457456	0.72080624	0.72912576	0.73847009	0.75078256	0.77018256	0.78991493	0.80543381	0.80085104	0.79430484	0.81366578	0.92143349	0.93414911	0.94632459	0.95096076	0.96633196	0.97368059	0.98243451	0.99077816	0.99476346	1.0	0.89422053	0.90323867	0.90865404	0.90876954	0.9195317	0.92440185	0.93232289	0.93717128	0.93989996	0.94121079	5.0000000e+00
0.58070006	0.58313274	0.56580433	0.57091337	0.57644755	0.58588499	0.58332914	0.59628293	0.61144502	0.60802553	0.53383475	0.53293121	0.54069125	0.57500362	0.59372253	0.60663557	0.61444483	0.62354207	0.6420618	0.65776717	0.81763236	0.81782798	0.81371894	0.82373283	0.83080332	0.8223516	0.82779117	0.82797033	0.82243292	0.82499887	0.87036983	0.87493518	0.87568039	0.88329506	0.89096079	0.89137951	0.89883245	0.90895906	0.90848392	0.91427047	5.0000000e+00
0.58939943	0.58300954	0.57617094	0.57000734	0.5681776	0.57225115	0.56913491	0.56956158	0.5707986	0.57324201	0.71837409	0.72560076	0.72966648	0.73487995	0.72805817	0.71766362	0.7220417	0.74505653	0.75557609	0.76833433	0.76056597	0.75232043	0.75179276	0.74971428	0.75993415	0.76352643	0.76459225	0.78663153	0.81798834	0.83057561	0.85549607	0.85507029	0.85337503	0.85200435	0.84995857	0.85230304	0.85402361	0.86196714	0.87629322	0.88610415	5.0000000e+00
0.82316203	0.83276332	0.83514443	0.84873723	0.8556259	0.86459703	0.86136927	0.8529869	0.85272338	0.85257451	0.76688846	0.7692619	0.76673884	0.76570383	0.7693506	0.77547971	0.77685854	0.7954602	0.80017963	0.79391508	0.45343216	0.44654866	0.44682527	0.45820313	0.45783746	0.45920219	0.46067563	0.46057642	0.46605473	0.47355219	0.13415484	0.14181993	0.14157176	0.13641344	0.15459953	0.15987716	0.1559286	0.15945737	0.16191253	0.15460155	6.0000000e+00
0.69408398	0.69274485	0.69656823	0.6998255	0.71039907	0.72475316	0.74894248	0.76581201	0.77042726	0.77737032	0.60280093	0.59858686	0.59484875	0.60135895	0.61022403	0.63150093	0.65520986	0.68289846	0.70413899	0.72112485	0.36461377	0.35705167	0.36499857	0.36630522	0.36168686	0.36906091	0.36228849	0.35698217	0.36455059	0.37037579	0.29968992	0.28814113	0.28467969	0.27539398	0.27292078	0.27116761	0.26491115	0.28067968	0.29209435	0.30538714	6.0000000e+00
0.75364621	0.7557309	0.75797613	0.76272059	0.76175984	0.75554889	0.75434586	0.75038186	0.74661996	0.74609269	0.72237588	0.72395114	0.72608483	0.72782885	0.74098991	0.74973862	0.74869526	0.75059451	0.76103144	0.77326622	0.3165683	0.31878009	0.32294851	0.32793844	0.33936953	0.34498801	0.35239801	0.33764544	0.33543849	0.33535193	0.1496509	0.16831141	0.18124963	0.18225341	0.18452852	0.18555078	0.19472226	0.19511128	0.19129988	0.17814465	6.0000000e+00
0.79147053	0.78241272	0.78344136	0.77851551	0.78045968	0.77879774	0.77996548	0.78080856	0.78167928	0.78586139	0.8339902	0.83572435	0.85800992	0.84139876	0.84450292	0.85652898	0.86262386	0.86659273	0.8709837	0.87684514	0.53502826	0.53309266	0.54216607	0.53388669	0.53845828	0.54238459	0.54954557	0.54100369	0.54231803	0.54829348	0.17501725	0.17015725	0.16483144	0.16405699	0.16301813	0.16406961	0.1656792	0.17788308	0.19370235	0.18751357	6.0000000e+00
0.810109	0.80669512	0.80410261	0.80728673	0.80832767	0.79832506	0.78432835	0.78450021	0.78246608	0.78060373	0.67194539	0.67112525	0.66789597	0.67081187	0.67705286	0.67683905	0.66963854	0.67212399	0.6759812	0.68314334	0.24516171	0.25658403	0.26366779	0.2789412	0.28045071	0.28637715	0.28692722	0.29822042	0.30171142	0.30086879	0.23983917	0.22990804	0.23370485	0.24252632	0.24508673	0.24723631	0.25007569	0.25573005	0.2536038	0.2579798	6.0000000e+00
0.74820827	0.75088084	0.75778036	0.76186306	0.75824783	0.76238628	0.76425085	0.76393582	0.76519028	0.76429036	0.62011999	0.63062567	0.62525524	0.6199279	0.6311211	0.6373002	0.65213556	0.67020265	0.67221041	0.67881884	0.15561522	0.16934521	0.19424435	0.22250569	0.2455292	0.23536384	0.24773588	0.24779396	0.26007965	0.27322402	0.17852992	0.17677216	0.18266087	0.18368883	0.19398679	0.19573252	0.20227575	0.21181171	0.2092626	0.2012004	6.0000000e+00
0.77077193	0.77357968	0.77707803	0.77639671	0.7738661	0.77243495	0.76995054	0.76792942	0.76633057	0.77188414	0.65734315	0.66740884	0.6692118	0.66871192	0.66833722	0.67425939	0.65842661	0.64638374	0.63633696	0.62882606	0.38308757	0.38461797	0.38255021	0.37864954	0.37553035	0.36274611	0.36981337	0.3832287	0.38343334	0.38250844	0.25416605	0.23768569	0.22824499	0.22764113	0.21584234	0.21490369	0.2280831	0.23276444	0.23494158	0.23545838	6.0000000e+00
0.76244982	0.76158197	0.76809551	0.77884754	0.78262597	0.78788476	0.78423333	0.77451591	0.77619278	0.77942347	0.71832876	0.71795664	0.74194299	0.76158331	0.76946281	0.77991472	0.78404328	0.77593956	0.77393419	0.78854209	0.3929204	0.38769559	0.37106998	0.36012954	0.36799769	0.37180156	0.36048785	0.35708585	0.36264364	0.36161019	0.29709094	0.2954648	0.30049441	0.30893654	0.31611005	0.31752131	0.3242518	0.3211866	0.3222955	0.32021032	6.0000000e+00
0.79603803	0.79530611	0.79710532	0.79901176	0.79929386	0.79768451	0.8013586	0.79568308	0.79063873	0.79369425	0.78244387	0.79263105	0.80045931	0.80220181	0.80290409	0.8083053	0.81533454	0.81600514	0.82160488	0.83269069	0.46716571	0.45384014	0.45122642	0.45210184	0.43999185	0.4171523	0.42060995	0.41801722	0.42396759	0.42481156	0.35881029	0.35988557	0.36379683	0.36676195	0.36662123	0.36784814	0.36733374	0.37230256	0.37245067	0.37868949	6.0000000e+00
0.84345018	0.83907842	0.83614816	0.83710706	0.84048844	0.84933357	0.84688622	0.84187112	0.83858213	0.83137794	0.65599297	0.66277285	0.66426625	0.66756874	0.67649069	0.6874913	0.6826248	0.68467534	0.68781149	0.68993885	0.50084382	0.50428062	0.48819033	0.49143232	0.49866274	0.49812695	0.50712428	0.51030514	0.50385298	0.50109999	0.49737296	0.49252676	0.49040922	0.49059744	0.4955302	0.50096477	0.50273623	0.50406115	0.50638975	0.50170012	6.0000000e+00
